accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.885,0.8848589522164652,0.8868957893679027,0.885,0.88083,1,0.85,0.8888888888888888,0.8598130841121495,0.92,"[1241139, 1069384, 1070450, 1184649, 1183478, 1068311, 1184936, 1184772, 1185042, 1071807, 1068204, 1071045, 1069457, 1241987, 1069121, 1071245, 1068648, 1070352, 1241309, 1071427, 1071094, 1240045, 1240529, 1184110, 1069646, 1241357, 1183585, 1068468, 1070561, 1241854]","[856451, 853667, 1156932, 848416, 1156264, 860856, 850992, 848550, 860877, 853411, 848087, 853797, 852496, 847896, 857919, 848525]","{'TTR': 0.09626160359148836, 'a': 0.02652276200716472, 'through': 0.023621922529518585, 'RBR': 0.02175698615987107, 'yourself': 0.02159443630358044, 'DT': 0.019360937791374228, 'of': 0.018033917387578237, 'is': 0.017519851766214067, 'sentiment': 0.01634587807437013, 'i': 0.016321808595757645}"
0.85,0.8499662424045411,0.8503152837553799,0.85,0.84772,1,0.835,0.8522167487684729,0.8398058252427184,0.865,"[1068877, 1240252, 1242111, 1184300, 1183095, 1071557, 1068416, 1240482, 1185032, 1068564, 1183978, 1240540, 1240005, 1070391, 1183430, 1240561, 1183986, 1068254, 1240925, 835326, 1184374, 1239876, 1240090, 1069269, 1184105, 1183601, 1069388, 1184207, 1068640, 1069677, 1242162, 1185070, 1070662]","[861486, 1157377, 1157322, 857920, 845859, 852226, 843863, 843488, 860880, 853583, 857690, 857922, 859324, 858020, 853427, 850949, 847971, 853774, 862009, 859476, 861466, 862307, 847877, 855703, 843532, 846281, 855326]","{'TTR': 0.08345032150525614, 'see': 0.03007464453547948, 'a': 0.027227112326831615, 'through': 0.026873762707795054, 'any': 0.02299478470674004, 'sentiment': 0.022596682516814157, 'yourself': 0.021843594406563204, 'just': 0.021652017277124905, 'DT': 0.020197370483221882, 'do': 0.018682341262740664}"
0.8925,0.8922569046410964,0.8960745730215192,0.8925,0.88714,1,0.845,0.8973747016706444,0.8584474885844748,0.94,"[1241786, 1240005, 1068920, 1240333, 1070432, 1068420, 1241195, 1185061, 1183423, 1241711, 1183791, 1069162, 1071804, 1184104, 1070246, 1184114, 1183349, 1068457, 1068717, 1185070, 1069618, 1068141, 1069149, 1185373, 1183098, 1241242, 1070637, 1068504, 1071291, 1069807, 1184500]","[846252, 857939, 1213166, 858124, 857668, 853782, 1155603, 1157257, 857949, 1157410, 845645, 858223]","{'TTR': 0.09750636584374898, 'see': 0.024784440265866747, 'through': 0.02209264905626832, 'yourself': 0.022043814899071673, 'a': 0.02110030191420411, 'of': 0.020417791465260092, 'i': 0.020161498637012876, 'sentiment': 0.01959166954297381, 'DT': 0.01718928417512598, 'RBR': 0.01550431731844404}"
0.8525,0.852092329483138,0.856429636745115,0.8525,0.84433,1,0.8,0.8598574821852731,0.8190045248868778,0.905,"[1070391, 1184165, 1070643, 1071146, 1069378, 1183860, 1071584, 1241242, 1183333, 1183666, 1068734, 1069658, 1240888, 1240951, 1240226, 1241158, 1183478, 1240875, 1241711, 1070518, 1240955, 1185341, 835266, 1071471, 1069928, 1183248, 1241339, 1241556, 1242196, 1184092, 1185075, 1184447, 1241334, 1070497, 1184239, 1184188, 835509, 1069666, 1242162, 1242144]","[1212405, 846063, 1155675, 853549, 845820, 861516, 847580, 858087, 854097, 853457, 853353, 1213211, 861925, 848022, 1156387, 857756, 856006, 1214167, 857958]","{'TTR': 0.08595892157538844, 'through': 0.026492947072401702, 'sentiment': 0.026188194571557702, 'a': 0.022460695797455195, 'see': 0.021911550653723192, 'yourself': 0.020357661070746467, 'i': 0.019251727965544415, 'DT': 0.019177416198871734, 'RBR': 0.017740109699930576, 'the': 0.016064314883238895}"
0.8625,0.8624991406196288,0.862509062726568,0.8625,0.86216,1,0.86,0.8628428927680798,0.8606965174129353,0.865,"[1183771, 1069648, 1069150, 1241052, 1184514, 1241110, 1183938, 1241195, 1240393, 1070222, 1068507, 1183631, 1069075, 1183588, 1240588, 1183872, 1240585, 1184887, 1068587, 1241801, 1071152, 1069745, 1068123, 1240552, 1185110, 1240160, 1068707, 1240220]","[861513, 861707, 858256, 858150, 857714, 855616, 1157360, 860807, 1156943, 1156580, 861533, 854136, 861122, 853672, 861852, 858022, 852043, 857740, 860891, 861060, 853315, 1214103, 1156107, 848288, 853846, 848385, 846577]","{'TTR': 0.09481851315354708, 'a': 0.02931240649004604, 'through': 0.023956763180230975, 'DT': 0.023039286006739185, 'see': 0.022087997515979327, 'any': 0.019648174910628112, 'i': 0.01906360699802624, 'yourself': 0.017759667148656833, 'just': 0.017340577428293407, 'the': 0.017128623751231472}"
0.9,0.8999599839935974,0.9006410256410255,0.9,0.89796,1,0.88,0.9019607843137255,0.8846153846153846,0.92,"[1070282, 1184697, 1240865, 1068886, 1070742, 1069606, 1241471, 1240287, 1184033, 1240604, 1069552, 1068233, 1070344, 1184268, 1071071, 1069259, 1071039, 1069648, 1185151, 1240867, 1070225, 1183079, 1069124, 1183772]","[1213167, 845534, 1156878, 845597, 1214165, 842360, 861252, 853841, 861657, 1156338, 1213493, 858265, 852200, 853439, 861563, 1214208]","{'TTR': 0.0858543253285998, 'see': 0.02964062516782366, 'a': 0.02778382616469239, 'DT': 0.0272395488599341, 'through': 0.02390139165627254, 'of': 0.019431494379712186, 'yourself': 0.019362310030144794, 'i': 0.015666167255469227, 'do': 0.015335290542373363, 'the': 0.014663720597549855}"
0.83,0.8294841896737631,0.834041907075615,0.83,0.82011,1,0.775,0.8388625592417062,0.7972972972972973,0.885,"[1239983, 1183278, 1069829, 1068935, 1239873, 1070937, 1182996, 1183602, 1183778, 1068721, 1240728, 1241815, 1069402, 1070778, 1068745, 1239959, 1068517, 1242157, 1068459, 835424, 1071211, 1069095, 1184639, 1070974, 1068128, 1068730, 1183645, 1183430, 835427, 1070292, 1240273, 1183529, 1183872, 1184207, 1184455, 1183092, 1185317, 1068877, 1069921, 1068638, 1240983, 1068233, 1240829, 1241854, 1240603]","[846455, 857873, 1213193, 1156901, 860969, 853771, 860856, 853821, 842743, 861441, 858108, 853869, 1213719, 852408, 853367, 857372, 857752, 861937, 1214176, 857896, 861100, 860888, 855348]","{'TTR': 0.11098092697326445, 'through': 0.02938461736616265, 'see': 0.02442774757794, 'of': 0.023722985565236852, 'yourself': 0.022277997643199203, 'a': 0.02020402541416594, 'sentiment': 0.018932166608751494, 'i': 0.01778154718658603, 'DT': 0.016654468230173563, 'if': 0.016171686894520473}"
0.845,0.8446854881134297,0.8478173202943844,0.845,0.8377,1,0.8,0.8516746411483254,0.8165137614678899,0.89,"[1071174, 1069191, 1240917, 1183276, 1068587, 1068461, 1071473, 1241296, 1069361, 1069306, 1183938, 1069012, 1185061, 1184622, 1068992, 1241065, 1071434, 1183586, 1240561, 1242079, 1184567, 1070919, 1241947, 1183787, 1070143, 1070808, 1069911, 1183645, 1241959, 1068648, 1183843, 1183751, 1069200, 835427, 1241716, 1068145, 1240386, 1241471, 1184029, 1241936]","[846004, 860880, 853451, 1156894, 858163, 845852, 1156408, 1157257, 857744, 861196, 848227, 853626, 861723, 1214220, 858141, 1211921, 857792, 845686, 861810, 846923, 858134, 1155692]","{'TTR': 0.08947745540276696, 'see': 0.029729622087644132, 'a': 0.025157522398501886, 'through': 0.024827595387222318, 'DT': 0.024797950308916485, 'yourself': 0.02317217685669601, 'of': 0.01955894224064939, 'is': 0.017519454452350768, 'RBR': 0.015259336374892027, 'just': 0.015015305896892556}"
0.845,0.845,0.845,0.845,0.845,1,0.845,0.845,0.845,0.845,"[1068467, 1184605, 1241042, 1068459, 1068609, 1183726, 1184639, 1185083, 1071359, 1241794, 1241611, 1068987, 1184137, 1240252, 1183391, 1184374, 1184067, 1184179, 1242174, 1240837, 1240335, 1069376, 1240552, 1184757, 1068190, 1185068, 1240710, 1069269, 1068411, 1069316, 1068542]","[861941, 857822, 861525, 853872, 858159, 861278, 1156903, 852068, 861347, 858773, 860798, 848042, 1214117, 853502, 855289, 845729, 857859, 1155909, 860923, 854911, 1157263, 851769, 861981, 855149, 862024, 861968, 861878, 858237, 853432, 853879, 852658]","{'TTR': 0.09636340086271473, 'through': 0.02563010094849781, 'RBR': 0.025433280805714786, 'a': 0.02531684536863311, 'sentiment': 0.022973035725668712, 'DT': 0.022203933990051983, 'see': 0.022108343217951458, 'the': 0.018412881836615467, 'to': 0.01758976822854724, 'i': 0.016782804942997658}"
0.8575,0.8566389376190747,0.8663003663003663,0.8575,0.84553,1,0.78,0.8677494199535963,0.8095238095238095,0.935,"[1069281, 1241761, 1071782, 1184387, 1184737, 1241577, 1241243, 1070432, 1068734, 1240312, 1070387, 1185378, 1240834, 1071473, 1070443, 1069170, 1184105, 1069061, 1069934, 1069576, 1183186, 1240520, 1240985, 1240983, 1241183, 1185356, 1183357, 1241315, 1240274, 1183534, 1183851, 1070345, 1241013, 1069187, 1240157, 1241766, 1069674, 1183635, 1184634, 1071166, 1184186, 1184771, 1068524, 1184929]","[1156215, 1214218, 1212226, 1157473, 860977, 1214159, 858062, 861954, 855679, 862177, 857782, 843488, 847978]","{'TTR': 0.09405779820374617, 'a': 0.03098850832643261, 'DT': 0.02651391697427479, 'sentiment': 0.022995915840934, 'through': 0.020911138446712565, 'yourself': 0.020508770072329, 'the': 0.019343904614246458, 'just': 0.019308009104440277, 'see': 0.018428132784943867, 'of': 0.018190718702184024}"
0.86,0.8599124452782989,0.8609022556390977,0.86,0.85641,1,0.835,0.8634146341463415,0.8428571428571429,0.885,"[1184652, 1183645, 1070101, 1184262, 1240814, 1071761, 1185011, 1183098, 1239939, 1070963, 1184050, 1185334, 1184965, 1184500, 1240908, 1240011, 1183863, 1241832, 1240608, 1069383, 1068805, 1183079, 835283, 1184645, 1185264, 1068311, 1070405, 1241570, 1068587, 1240543, 1071515, 1070511, 1068243]","[845956, 861078, 855559, 861911, 853281, 858205, 853496, 861981, 853708, 861718, 846946, 861986, 1213541, 853831, 853696, 853884, 861084, 847870, 860882, 860357, 861999, 847531, 852045]","{'TTR': 0.10636467853675899, 'see': 0.02936836445678713, 'a': 0.0215135084182018, 'through': 0.021391167098153297, 'DT': 0.020675824383551214, 'RBR': 0.018888577357665803, 'the': 0.0187252819336247, 'sentiment': 0.018503940521039722, 'yourself': 0.017901649151502975, 'to': 0.016802138062751507}"
0.875,0.8744696342045141,0.8814464449191334,0.875,0.86631,1,0.81,0.8826291079812206,0.831858407079646,0.94,"[1240997, 1070432, 1184937, 1183357, 1069978, 1239905, 1240845, 1183020, 1184872, 1240546, 1071669, 1069088, 1241990, 1241061, 1070440, 1241203, 1184064, 1068764, 1068548, 1242233, 1069528, 1068854, 1069888, 1068445, 1069713, 1070522, 1071166, 1069003, 1240666, 1070222, 1184942, 1241529, 1183654, 1069526, 1071180, 1068407, 1241818, 1069306]","[846252, 851033, 848040, 858238, 1213205, 845365, 853781, 848327, 851160, 855392, 1214228, 855721]","{'TTR': 0.09076043873952697, 'a': 0.027340616259587773, 'DT': 0.026477290464240442, 'through': 0.026317181418434442, 'yourself': 0.023104370059647973, 'i': 0.020239678679149088, 'see': 0.020010541669315613, 'the': 0.019451236218241415, 'sentiment': 0.01794370827129914, 'PRP$': 0.017302016268238532}"
0.895,0.8949973749343734,0.8950395039503951,0.895,0.89447,1,0.89,0.8955223880597015,0.8910891089108911,0.9,"[1239876, 1239982, 1184810, 1071572, 1070445, 1068591, 1241157, 1069681, 1184189, 1184476, 1071154, 1068442, 1239951, 1240931, 1185129, 1183675, 1069462, 1069497, 1240402, 1241836, 1240853, 1239967]","[857843, 853319, 861880, 1156900, 861855, 1213712, 858447, 1213169, 853857, 1214219, 853860, 853283, 1155718, 843370, 857841, 852473, 1214152, 853590, 858126, 861911]","{'TTR': 0.08231507712762798, 'RBR': 0.02643191900883723, 'see': 0.02602806915051063, 'through': 0.024757235446624212, 'yourself': 0.022436972508164236, 'DT': 0.02205966206377971, 'a': 0.021517179794137177, 'the': 0.019426276775820348, 'our': 0.019249502647593248, 'of': 0.018526646978178074}"
0.9075,0.9074947965823077,0.9075917081343303,0.9075,0.9068,1,0.9,0.9081885856079405,0.9014778325123153,0.915,"[1068238, 1240931, 1071704, 1184476, 1071234, 1184541, 1184499, 1068123, 1071651, 1070521, 1071755, 1069641, 1241770, 1185154, 1241357, 1183773, 1240694, 1239887, 1183915, 1184854]","[1213687, 853875, 861205, 1213696, 857982, 861455, 1214129, 857752, 853637, 861524, 847883, 842756, 846155, 848324, 1155402, 857859, 1155057]","{'TTR': 0.10421854608880878, 'sentiment': 0.026386422955538915, 'see': 0.022393434065957053, 'through': 0.021128516860381294, 'yourself': 0.020849009045262785, 'DT': 0.020084372499289672, 'a': 0.01989925991624143, 'our': 0.018344336226330846, 'RBR': 0.01820647803778898, 'of': 0.016537936058058925}"
0.845,0.8446115288220551,0.8484848484848484,0.845,0.83684,1,0.795,0.8523809523809524,0.8136363636363636,0.895,"[1240780, 1069150, 1070250, 1070331, 1185003, 1240006, 1183843, 1183467, 1071067, 1068445, 835326, 1069929, 1184593, 1069634, 1069070, 1183790, 1241556, 1070340, 1239899, 1240964, 1183425, 1069061, 1239969, 1242083, 1183529, 1241859, 1240971, 1241093, 1069978, 1070918, 1071344, 1241836, 1070927, 1183570, 1240955, 1068494, 1069404, 1184002, 1241282, 1071099, 1183315]","[861508, 861673, 854247, 855946, 842882, 853845, 848372, 858916, 853760, 1157299, 1155719, 848616, 861028, 861397, 861819, 846919, 858040, 858225, 848183, 857702, 847816]","{'TTR': 0.08508028812342835, 'through': 0.027333535457443058, 'a': 0.023855931457906553, 'yourself': 0.0206917212679316, 'sentiment': 0.02043537262240993, 'i': 0.01948438450278839, 'see': 0.018142858072501808, 'the': 0.01770150035982101, 'of': 0.017518872175384958, 'mean_sen_len': 0.016774500568629086}"
0.8625,0.8624785122675418,0.8627267041901189,0.8625,0.86076,1,0.85,0.8641975308641975,0.8536585365853658,0.875,"[1241057, 835326, 1068716, 1241617, 1069341, 835505, 1241264, 1069797, 1070955, 1154206, 1240671, 1068445, 1071774, 1183534, 1070561, 1070638, 1183802, 1071239, 1184929, 1241220, 1184081, 1183430, 1184104, 1240771, 1239964, 1070072, 1183415, 1068290, 1185042, 1070604]","[855306, 860807, 853490, 857081, 853423, 851151, 850955, 1212514, 1156901, 846164, 856877, 861081, 861262, 859001, 855856, 856284, 1213370, 859459, 853526, 857910, 862377, 858211, 860792, 858151, 855278]","{'TTR': 0.09827481187452936, 'through': 0.030149194586585795, 'DT': 0.024965467727000888, 'a': 0.024229272671492, 'our': 0.02055639860656424, 'see': 0.020545741607720977, 'of': 0.018530148479351898, 'sentiment': 0.017615533369562505, 'yourself': 0.017184764237230952, 'any': 0.016309259331443282}"
0.855,0.8548221571424997,0.8567480655210531,0.855,0.84974,1,0.82,0.8599033816425121,0.8317757009345794,0.89,"[1071462, 1069770, 1242217, 1183292, 1241389, 1068708, 1184693, 1183452, 1183218, 1068125, 1070730, 1068958, 1240226, 1071202, 1240034, 1071521, 1070274, 1242144, 1183103, 1184621, 1068439, 1241608, 1241064, 1071434, 1185323, 1239951, 1183872, 1183915, 1241544, 1240587, 1070773, 1068386, 1240652, 1240646, 1071191, 1069013]","[861558, 861578, 858127, 1156903, 855293, 853772, 861255, 1157032, 852268, 1156464, 861852, 861011, 850868, 847904, 851015, 851806, 1156906, 1156911, 858077, 848276, 847850, 1156405]","{'TTR': 0.1015123661565406, 'RBR': 0.027365052784387518, 'through': 0.024477848309515392, 'our': 0.02149674923103211, 'yourself': 0.020671488013007906, 'see': 0.019476260801154065, 'of': 0.01933229654602531, 'a': 0.017620245049895934, 'is': 0.01626964249676071, 'to': 0.01540106442986756}"
0.85,0.8498160246301719,0.8517234448799116,0.85,0.84456,1,0.815,0.855072463768116,0.8271028037383178,0.885,"[1184207, 1068457, 1183010, 1183479, 1068172, 1184226, 1068120, 1183448, 1241242, 1068528, 1070072, 1185130, 1240724, 1070287, 1184505, 1184317, 1240944, 1241940, 1241159, 1183943, 1070984, 1183251, 1240386, 1183978, 1068935, 1183248, 1069518, 1240728, 1183648, 1068345, 1240621, 1069978, 1242162, 1183953, 1240832, 1183588, 1183957]","[861122, 857949, 853578, 1212204, 1213413, 857769, 845793, 1214218, 1155483, 853626, 1155430, 859323, 1156680, 861729, 853362, 861579, 850808, 861507, 861591, 861888, 861703, 858205, 858273]","{'TTR': 0.10257396505319688, 'a': 0.028685311978011073, 'yourself': 0.02727522196409931, 'DT': 0.0226679323676774, 'through': 0.021530280917585225, 'VBN': 0.019602654149868518, 'do': 0.01879563067214836, 'i': 0.01740043423950053, 'the': 0.017373584147758147, 'sentiment': 0.015018971489479206}"
0.8575,0.8574919839240956,0.8575804556025105,0.8575,0.85642,1,0.85,0.858560794044665,0.8522167487684729,0.865,"[1068453, 1183645, 1071262, 1240211, 1068140, 1185279, 1071302, 1070577, 1071755, 1241417, 1070143, 1068795, 1240652, 835139, 1241737, 1242115, 1184411, 1241115, 1185313, 1071629, 1184500, 1241717, 1068481, 1240986, 1184503, 1071465, 1241559, 1183528, 1240936, 1239951]","[853889, 858124, 857784, 860792, 858015, 862161, 847884, 857337, 861726, 1212952, 853697, 848343, 861563, 855288, 1214218, 1155675, 857840, 1157466, 1213043, 859390, 853647, 861683, 858040, 853621, 1155696, 861291, 857990]","{'TTR': 0.09393597570057617, 'through': 0.026225196069431456, 'see': 0.024472933273858008, 'of': 0.02242817049244328, 'a': 0.02198773673575838, 'DT': 0.020845923571977624, 'the': 0.019428049270177168, 'yourself': 0.01904289832313853, 'RBR': 0.01869932857333792, 'mean_sen_len': 0.016620423075760747}"
